timestamp,symbol,exchange,event_type,price,quantity
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.24,0.0028
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.24,0.0028
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.24,0.0032
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.24,0.0028
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.23,0.0028
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.23,0.0028
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.23,0.0028
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.23,0.0028
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.22,0.0027
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.22,0.0028
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.21,0.0027
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.21,0.0028
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.2,0.0041
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.2,0.0028
2026-08-03 23:28:54,ETHUSDT,BINANCE,TRADE,1868.18,0.0028
2026-08-03 23:28:55,BTCUSDT,BINANCE,TRADE,63892,0.00014
2026-08-03 23:28:55,BTCUSDT,BINANCE,TRADE,63892,0.0018
2026-08-03 23:28:55,BTCUSDT,BINANCE,TRADE,63892,0.00091
2026-08-03 23:28:55,SOLUSDT,BINANCE,TRADE,73.7,0.285
2026-08-03 23:28:56,BTCUSDT,BINANCE,TRADE,63892,0.00129
2026-08-03 23:28:56,ETHUSDT,BINANCE,TRADE,1868.18,0.0054
2026-08-03 23:28:56,BTCUSDT,BINANCE,TRADE,63892,0.00332
2026-08-03 23:28:57,SOLUSDT,BINANCE,TRADE,73.69,0.152
2026-08-03 23:28:57,BTCUSDT,BINANCE,TRADE,63892,9e-05
2026-08-03 23:28:57,SOLUSDT,BINANCE,TRADE,73.69,1.1
2026-08-03 23:28:57,SOLUSDT,BINANCE,TRADE,73.7,0.339
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0027
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0032
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0032
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0027
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0027
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0027
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.1254
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0054
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.1254
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.1254
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.1254
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.17,0.1065
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.16,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.16,0.0029
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.16,0.0029
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.16,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.16,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.16,0.0054
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.16,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.16,0.0028
2026-08-03 23:28:58,ETHUSDT,BINANCE,TRADE,1868.16,0.0029
2026-08-03 23:28:58,BTCUSDT,BINANCE,TRADE,63892,0.00391
2026-08-03 23:28:59,BTCUSDT,BINANCE,TRADE,63892,0.00039
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.16,0.0061
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.068
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.278
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.136
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.26
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,9.386
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.072
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.339
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.105
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.69,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.278
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.136
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.068
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.069
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.075
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.15
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.078
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.008
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0054
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0027
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0027
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0027
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0027
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0027
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0892
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0032
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.15,0.0032
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.14,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.14,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.14,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.14,0.0054
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.14,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.13,0.0027
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.13,0.003
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.13,0.0027
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.13,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.13,0.0054
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.12,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.12,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.11,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.1,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.09,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.09,0.0029
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.09,0.0029
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.09,0.0029
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.787
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.072
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,3.801
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.072
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.068
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.072
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.073
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0029
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0029
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0008
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.002
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0027
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0032
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0032
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.08,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.07,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.07,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.07,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.07,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.06,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.05,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.04,0.0027
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.04,0.0027
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.04,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.03,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.02,0.0041
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.02,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868.01,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868,0.0576
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868,0.0029
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868,0.0029
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868,0.0028
2026-08-03 23:29:00,ETHUSDT,BINANCE,TRADE,1868,0.0029
2026-08-03 23:29:00,SOLUSDT,BINANCE,TRADE,73.68,0.105
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.99,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.99,0.0002
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.99,0.0025
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.99,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.99,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.99,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.99,0.0032
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.99,0.0032
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.99,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.98,0.011
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.98,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.98,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.98,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.98,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.97,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.97,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.96,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.96,1.8403
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.96,1.8497
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.95,0.0027
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.95,0.0027
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.95,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.94,0.0029
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.94,0.0029
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.94,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.94,0.0029
2026-08-03 23:29:01,BTCUSDT,BINANCE,TRADE,63892,0.02019
2026-08-03 23:29:01,BTCUSDT,BINANCE,TRADE,63892,0.00011
2026-08-03 23:29:01,BTCUSDT,BINANCE,TRADE,63892,0.00022
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.94,0.0092
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.003
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.2646
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.0027
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.0054
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.0027
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.0032
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.0032
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.93,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.92,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.92,0.0054
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.92,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.92,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.92,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.91,0.003
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.91,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.91,0.0054
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.9,0.0214
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.9,0.0028
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.9,0.0029
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.9,0.0029
2026-08-03 23:29:01,ETHUSDT,BINANCE,TRADE,1867.9,0.0029
2026-08-03 23:29:01,SOLUSDT,BINANCE,TRADE,73.67,3.898
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.89,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.89,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.89,0.0027
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.89,0.0032
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.89,0.0027
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.89,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.89,0.0032
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.89,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.89,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.88,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.88,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.88,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.88,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.86,0.0027
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.86,0.0027
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.86,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.85,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.84,0.0041
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.84,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.83,0.0029
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.83,0.0029
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.83,0.0028
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.83,0.0029
2026-08-03 23:29:02,BTCUSDT,BINANCE,TRADE,63892,0.00036
2026-08-03 23:29:02,BTCUSDT,BINANCE,TRADE,63892,0.0001
2026-08-03 23:29:02,BTCUSDT,BINANCE,TRADE,63892,0.08
2026-08-03 23:29:02,BTCUSDT,BINANCE,TRADE,63892,0.01
2026-08-03 23:29:02,BTCUSDT,BINANCE,TRADE,63892,0.04
2026-08-03 23:29:02,ETHUSDT,BINANCE,TRADE,1867.82,0.008
2026-08-03 23:29:02
