timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.85,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.85,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.85,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.85,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.87,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.88,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.88,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.88,0.5203
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.88,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.88,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.014
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.2532
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.658
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,1.011
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,4.1978
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.89,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.9,0.0183
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.9,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.9,1.9967
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.9,0.0007
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.9,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.9,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.9,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.9,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.9,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.9,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.91,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.91,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.91,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.91,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.91,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.91,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.92,0.003
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.92,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.92,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.92,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.93,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.93,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.93,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.93,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.93,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.93,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.93,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.93,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.93,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.94,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.95,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.95,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.95,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.97,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.97,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.97,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.98,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.98,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.98,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.98,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.98,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.004
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.085
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.1985
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.5
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.122
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.726
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.02007
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.1881
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.2769
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,0.072
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,0.072
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,0.277
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,0.072
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,0.072
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,0.072
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,0.072
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,0.072
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,0.072
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,0.136
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,0.072
2026-07-30 13:55:17,SOLUSDT,BINANCE,TRADE,73.57,5.666
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.348
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.0136
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00514
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00039
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00078
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00271
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00038
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00508
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0305
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00022
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00023
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.1854
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00101
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00101
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0053
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.004
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00073
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0073
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.0738
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1910,0.0052
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00096
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00011
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.01326
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,9e-05
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00097
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.002
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00143
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00023
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00023
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,2.3514
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.1098
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0053
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,1.8584
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,3.1441
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,4.5351
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,6.1245
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0031
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,1.1415
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00161
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.536
2026-07-30 13:55:17,BTCUSDT,BINANCE,TRADE,64190.4,0.00102
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.3998
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.2402
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0031
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0031
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0053
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:17,ETHUSDT,BINANCE,TRADE,1909.99,0.1368
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.1259
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0031
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0027
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0053
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0031
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0031
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0028
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00096
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,5e-05
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00014
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00029
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00057
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00016
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00029
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.0039
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00015
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00011
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.001
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00013
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00157
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.98,0.0053
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.98,0.0028
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.98,0.0105
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00102
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.0052
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,8e-05
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00068
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00032
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.002
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00102
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00098
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.0013
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00104
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00098
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.2539
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00021
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00244
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00104
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00099
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00271
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.001
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00211
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00022
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.005
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0426
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.98,0.214
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00166
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00102
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00099
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00096
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00023
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.98,0.0089
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00095
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00102
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00102
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.416
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.2
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.066
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.119
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.4
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.199
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.1
2026-07-30 13:55:18,ETHUSDT,BINANCE,TRADE,1909.99,0.0562
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00095
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00192
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00508
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00098
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,9e-05
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.12393
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.00102
2026-07-30 13:55:18,BTCUSDT,BINANCE,TRADE,64190.4,0.02007
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00098
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.01497
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.01133
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00794
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00104
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00103
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00022
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00023
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00104
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.99,0.256
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00104
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00104
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00039
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00082
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00104
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.0002
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.99,0.0073
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00038
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,8e-05
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00104
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.5148
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00021
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00255
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00101
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.0008
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00101
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00022
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.002
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00095
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00023
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00023
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00095
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0057
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0195
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00019
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00029
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.10005
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00039
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00098
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00031
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,8e-05
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,9e-05
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,8e-05
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00012
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00132
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.1002
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.1453
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0424
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0028
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0028
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0031
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0031
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0031
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.1047
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0053
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.98,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.97,0.0053
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.97,0.0028
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.97,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.97,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.97,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.96,0.0028
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.96,0.0053
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.95,0.0028
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.95,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.94,0.0028
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.93,0.0028
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.93,0.0027
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.92,0.0028
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.91,0.0028
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.91,0.0028
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.91,0.0028
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.91,0.0028
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00111
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00023
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00055
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00048
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00371
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00098
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00098
2026-07-30 13:55:19,ETHUSDT,BINANCE,TRADE,1909.91,0.2309
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00252
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00157
2026-07-30 13:55:19,BTCUSDT,BINANCE,TRADE,64190.4,0.00371
