timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.0044
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00325
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00016
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00122
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00015
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00024
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00312
2026-07-30 13:37:51,ETHUSDT,BINANCE,TRADE,1903.4,0.0286
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00643
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.03978
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00013
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00038
2026-07-30 13:37:51,ETHUSDT,BINANCE,TRADE,1903.41,0.0318
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00017
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.0024
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00027
2026-07-30 13:37:51,ETHUSDT,BINANCE,TRADE,1903.4,0.0263
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00074
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:51,BTCUSDT,BINANCE,TRADE,64020,0.00048
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00223
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00158
2026-07-30 13:37:52,ETHUSDT,BINANCE,TRADE,1903.4,0.0249
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00029
2026-07-30 13:37:52,ETHUSDT,BINANCE,TRADE,1903.4,0.2766
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.01953
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00275
2026-07-30 13:37:52,ETHUSDT,BINANCE,TRADE,1903.4,0.0148
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00312
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00203
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00139
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.15586
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,9e-05
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00043
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00278
2026-07-30 13:37:52,ETHUSDT,BINANCE,TRADE,1903.4,0.0812
2026-07-30 13:37:52,ETHUSDT,BINANCE,TRADE,1903.4,0.152
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00578
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.0003
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00012
2026-07-30 13:37:52,ETHUSDT,BINANCE,TRADE,1903.41,0.0161
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00031
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00509
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00182
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.0002
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00017
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00297
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.0003
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00042
2026-07-30 13:37:52,ETHUSDT,BINANCE,TRADE,1903.4,0.0027
2026-07-30 13:37:52,ETHUSDT,BINANCE,TRADE,1903.4,0.0417
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00015
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00029
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00163
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00275
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.00021
2026-07-30 13:37:52,ETHUSDT,BINANCE,TRADE,1903.4,0.0105
2026-07-30 13:37:52,BTCUSDT,BINANCE,TRADE,64020,0.0002
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0185
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00312
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00398
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00026
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00074
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00015
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00937
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.41,0.0914
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.41,0.0027
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.41,0.0984
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0027
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0003
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.0006
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00014
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.01953
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00521
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0025
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.001
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.41,0.0026
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.01874
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00173
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.0002
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00027
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.0024
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00866
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,9e-05
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.0003
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00274
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.15586
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00166
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00064
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00066
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00984
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00031
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.0018
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0043
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0027
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0027
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0027
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0032
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0027
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0032
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0028
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0027
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.4,0.0032
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.39,0.0053
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.39,0.0027
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.39,0.0027
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.39,0.0027
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.38,0.0053
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.32,0.0027
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.28,0.0082
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.26,0.0028
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.26,0.0028
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.26,0.0028
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00043
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.25,0.8776
2026-07-30 13:37:53,ETHUSDT,BINANCE,TRADE,1903.26,0.0249
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00312
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00015
2026-07-30 13:37:53,BTCUSDT,BINANCE,TRADE,64020,0.00041
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00074
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00094
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00021
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00017
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00038
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00027
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00327
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00515
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00147
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.26,0.0053
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0161
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00029
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,9e-05
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.26,0.1685
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00017
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.1724
2026-07-30 13:37:54,SOLUSDT,BINANCE,TRADE,73.39,0.274
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00312
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00012
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00182
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00509
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00521
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00031
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0185
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.26,0.0184
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00017
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00028
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.00017
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.0003
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.0024
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0517
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0027
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0027
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0027
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0028
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0032
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0032
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0032
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0028
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0028
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0027
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0776
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0027
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0027
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0027
2026-07-30 13:37:54,ETHUSDT,BINANCE,TRADE,1903.25,0.0028
2026-07-30 13:37:54,BTCUSDT,BINANCE,TRADE,64020,0.0021
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00312
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.0002
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00038
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00159
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00275
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00042
2026-07-30 13:37:55,SOLUSDT,BINANCE,TRADE,73.39,0.102
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00029
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00182
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00042
2026-07-30 13:37:55,ETHUSDT,BINANCE,TRADE,1903.25,0.0737
2026-07-30 13:37:55,ETHUSDT,BINANCE,TRADE,1903.25,0.2683
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00398
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.01874
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.0006
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00015
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00139
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00291
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00515
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00029
2026-07-30 13:37:55,ETHUSDT,BINANCE,TRADE,1903.24,0.0249
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00074
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.15586
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00097
2026-07-30 13:37:55,ETHUSDT,BINANCE,TRADE,1903.25,0.2332
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00027
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.01953
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00157
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.0003
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00021
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.00275
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.0018
2026-07-30 13:37:55,BTCUSDT,BINANCE,TRADE,64020,0.0002
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00166
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00223
2026-07-30 13:37:56,ETHUSDT,BINANCE,TRADE,1903.25,0.0161
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00312
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00015
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00521
2026-07-30 13:37:56,ETHUSDT,BINANCE,TRADE,1903.24,0.1925
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.0012
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00031
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00182
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00163
2026-07-30 13:37:56,ETHUSDT,BINANCE,TRADE,1903.24,0.0499
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.0024
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00017
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00042
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00015
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00012
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00126
2026-07-30 13:37:56,ETHUSDT,BINANCE,TRADE,1903.24,0.0184
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00312
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00275
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00029
2026-07-30 13:37:56,ETHUSDT,BINANCE,TRADE,1903.24,0.1684
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,9e-05
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00012
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00066
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00866
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00038
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.01953
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00029
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00064
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:56,BTCUSDT,BINANCE,TRADE,64020,0.00275
2026-07-30 13:37:56,SOLUSDT,BINANCE,TRADE,73.38,10.907
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00182
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00147
2026-07-30 13:37:57,ETHUSDT,BINANCE,TRADE,1903.25,0.0249
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00278
2026-07-30 13:37:57,ETHUSDT,BINANCE,TRADE,1903.24,0.2683
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,9e-05
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:57,ETHUSDT,BINANCE,TRADE,1903.25,0.0106
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.0003
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00017
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00038
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00021
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.10256
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.0533
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00515
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00029
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00031
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00097
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00024
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00019
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00297
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.02278
2026-07-30 13:37:57,ETHUSDT,BINANCE,TRADE,1903.25,0.0148
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00223
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00015
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00509
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.0004
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.01874
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:57,ETHUSDT,BINANCE,TRADE,1903.24,0.0053
2026-07-30 13:37:57,ETHUSDT,BINANCE,TRADE,1903.25,0.1724
2026-07-30 13:37:57,ETHUSDT,BINANCE,TRADE,1903.25,0.0105
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00042
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00019
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00521
2026-07-30 13:37:57,BTCUSDT,BINANCE,TRADE,64020,0.00027
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.24,0.0161
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.25,0.0549
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00029
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00074
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00139
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00166
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00011
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.25,0.0035
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.0003
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.0018
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00182
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00203
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.0039
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.0031
2026-07-30 13:37:58,SOLUSDT,BINANCE,TRADE,73.39,1.564
2026-07-30 13:37:58,SOLUSDT,BINANCE,TRADE,73.39,0.072
2026-07-30 13:37:58,SOLUSDT,BINANCE,TRADE,73.39,1.089
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.25,0.0262
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00019
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00015
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.25,0.0031
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00015
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00028
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00038
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.24,0.0128
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.24,0.0027
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.24,0.0053
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.24,0.0028
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.24,0.0013
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00312
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00021
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00031
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00066
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.24,0.0014
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.24,0.5762
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.24,0.352
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00017
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.25,0.0444
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00027
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.25,0.0184
2026-07-30 13:37:58,ETHUSDT,BINANCE,TRADE,1903.24,0.2332
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.00065
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.13033
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,8e-05
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,8e-05
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,8e-05
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,9e-05
2026-07-30 13:37:58,BTCUSDT,BINANCE,TRADE,64020,0.0252
2026-07-30 13:37:59,BTCUSDT,BINANCE,TRADE,64020,0.00029
2026-07-30 13:37:59,BTCUSDT,BINANCE,TRADE,64020,0.00016
2026-07-30 13:37:59,BTCUSDT,BINANCE,TRADE,64020,0.00312
2026-07-30 13:37:59,BTCUSDT,BINANCE,TRADE,64020,0.00012
2026-07-30 13:37:59,BTCUSDT,BINANCE,TRADE,64020,0.00515
2026-07-30 13:37:59,BTCUSDT,BINANCE,TRADE,64020,0.00029
