timestamp,symbol,exchange,event_type,price,quantity
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63916,0.00016
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63916,0.00016
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63916.7,8e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63916.8,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63917.2,0.00012
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63917.5,0.00012
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63917.8,8e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918,0.006
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918,0.008
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918,0.005
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918,0.002
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918,0.00225
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.1,0.0044
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,0.0434
2026-08-03 23:39:24,SOLUSDT,BINANCE,TRADE,73.98,1.009
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,0.0035
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,0.00048
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:24,ETHUSDT,BINANCE,TRADE,1870.86,0.0028
2026-08-03 23:39:24,ETHUSDT,BINANCE,TRADE,1870.86,0.0002
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:24,BTCUSDT,BINANCE,TRADE,63918.5,1e-05
2026-08-03 23:39:25,SOLUSDT,BINANCE,TRADE,73.98,0.081
2026-08-03 23:39:25,BTCUSDT,BINANCE,TRADE,63918.5,0.00091
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.071
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.068
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.071
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.278
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.136
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,2.23
2026-08-03 23:39:26,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:26,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:26,BTCUSDT,BINANCE,TRADE,63918.5,0.00023
2026-08-03 23:39:26,SOLUSDT,BINANCE,TRADE,73.99,0.175
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,0.00016
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,0.007
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,0.007
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,0.00016
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.5,0.00016
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.6,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.6,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63918.6,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63919.9,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:27,SOLUSDT,BINANCE,TRADE,73.99,0.31
2026-08-03 23:39:27,SOLUSDT,BINANCE,TRADE,73.99,2
2026-08-03 23:39:27,SOLUSDT,BINANCE,TRADE,73.99,0.69
2026-08-03 23:39:27,ETHUSDT,BINANCE,TRADE,1870.86,0.0638
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:27,BTCUSDT,BINANCE,TRADE,63920,0.00029
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,0.1
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,0.5185
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,0.0054
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,0.0028
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,0.0567
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,2.6787
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,0.0028
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,0.0032
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.86,0.0032
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.87,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.87,0.0054
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.87,0.0028
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.87,0.0028
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.87,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.88,0.003
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.88,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.88,0.0054
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.88,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.88,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.88,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.89,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.89,0.0028
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.89,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.9,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.9,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.9,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.92,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.94,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.94,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.94,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.94,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.94,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.96,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.96,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.96,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.96,0.0027
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.96,0.0027
2026-08-03 23:39:28,BTCUSDT,BINANCE,TRADE,63920,0.02721
2026-08-03 23:39:28,ETHUSDT,BINANCE,TRADE,1870.97,0.003
2026-08-03 23:39:28,SOLUSDT,BINANCE,TRADE,73.98,2.081
2026-08-03 23:39:29,ETHUSDT,BINANCE,TRADE,1870.97,0.0641
2026-08-03 23:39:29,BTCUSDT,BINANCE,TRADE,63920,0.0001
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,12.057
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.068
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.278
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,34.623
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.136
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.254
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,8.058
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,10
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.071
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.071
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,20.028
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,142.5
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,89.992
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.5
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,49.556
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,2.452
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.118
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.071
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.136
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.068
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.071
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.278
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.98,0.071
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.97,0.068
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.97,0.278
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.97,0.136
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.97,0.102
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.97,0.069
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.97,0.367
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.97,0.071
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.97,0.071
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.97,0.07
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.97,0.071
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.96,0.068
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.96,0.278
2026-08-03 23:39:29,SOLUSDT,BINANCE,TRADE,73.96,1.007
2026-08-03 23:39:30,SOLUSDT,BINANCE,TRADE,73.96,0.167
2026-08-03 23:39:30,ETHUSDT,BINANCE,TRADE,1870.97,0.0204
2026-08-03 23:39:30,ETHUSDT,BINANCE,TRADE,1870.97,0.0027
2026-08-03 23:39:30,ETHUSDT,BINANCE,TRADE,1870.97,0.0027
2026-08-03 23:39:30,ETHUSDT,BINANCE,TRADE,1870.97,0.0027
2026-08-03 23:39:30,ETHUSDT,BINANCE,TRADE,1870.97,0.0028
2026-08-03 23:39:30,ETHUSDT,BINANCE,TRADE,1870.97,0.0028
2026-08-03 23:39:30,ETHUSDT,BINANCE,TRADE,1870.97,0.0066
2026-08-03 23:39:30,BTCUSDT,BINANCE,TRADE,63920,0.10127
2026-08-03 23:39:30,BTCUSDT,BINANCE,TRADE,63920,0.00037
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.19236
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.28387
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.01564
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.17275
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.17275
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.02508
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.3
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.0035
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.0001
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.01689
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.00187
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.00016
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.00782
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.06
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.00595
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.00189
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.0007
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.00048
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.007
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.0001
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.00048
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.00016
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63920,0.00016
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63919.5,0.00033
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,0.00023
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,0.00316
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,0.00068
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63917.3,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63917.3,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63917.2,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916.7,8e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916.6,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916,0.0001
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916,0.0019
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916,0.006
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916,0.008
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916,0.005
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:39:31,BTCUSDT,BINANCE,TRADE,63916,9e-05
