timestamp,symbol,exchange,event_type,price,quantity
2026-08-03 23:45:21,ETHUSDT,BINANCE,TRADE,1872.9,0.0027
2026-08-03 23:45:21,ETHUSDT,BINANCE,TRADE,1872.9,0.0027
2026-08-03 23:45:21,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:21,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:21,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:21,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:21,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:21,ETHUSDT,BINANCE,TRADE,1872.92,0.0029
2026-08-03 23:45:21,ETHUSDT,BINANCE,TRADE,1872.92,0.0029
2026-08-03 23:45:21,ETHUSDT,BINANCE,TRADE,1872.92,0.0029
2026-08-03 23:45:21,ETHUSDT,BINANCE,TRADE,1872.92,0.0079
2026-08-03 23:45:21,SOLUSDT,BINANCE,TRADE,74.12,2
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.12,0.21
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,3.231
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,0.073
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,0.073
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,0.273
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,0.135
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,0.073
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,0.073
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,2.166
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,0.073
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,0.073
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,61.277
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.00677
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.00016
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,9e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,9e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,9e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,9e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,9e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,8e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,8e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,8e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,9e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.00111
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,8e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,8e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,9e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,9e-05
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.00626
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.0035
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.0264
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.0015
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.00048
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.0025
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.0007
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.02297
2026-08-03 23:45:22,BTCUSDT,BINANCE,TRADE,63977.5,0.00073
2026-08-03 23:45:22,SOLUSDT,BINANCE,TRADE,74.13,3.23
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0028
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0028
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0054
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0032
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0028
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0096
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0028
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0028
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0028
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0032
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0028
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0028
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:23,ETHUSDT,BINANCE,TRADE,1872.92,0.0027
2026-08-03 23:45:24,SOLUSDT,BINANCE,TRADE,74.12,1.494
2026-08-03 23:45:24,BTCUSDT,BINANCE,TRADE,63977.5,0.02627
2026-08-03 23:45:24,BTCUSDT,BINANCE,TRADE,63977.5,0.13515
2026-08-03 23:45:24,BTCUSDT,BINANCE,TRADE,63977.5,0.02392
2026-08-03 23:45:24,BTCUSDT,BINANCE,TRADE,63977.5,0.02313
2026-08-03 23:45:24,BTCUSDT,BINANCE,TRADE,63977.5,0.3
2026-08-03 23:45:24,BTCUSDT,BINANCE,TRADE,63977.5,0.08153
2026-08-03 23:45:24,BTCUSDT,BINANCE,TRADE,63977.5,0.00329
2026-08-03 23:45:24,SOLUSDT,BINANCE,TRADE,74.13,0.377
2026-08-03 23:45:25,SOLUSDT,BINANCE,TRADE,74.13,0.628
2026-08-03 23:45:26,BTCUSDT,BINANCE,TRADE,63977.5,0.00076
2026-08-03 23:45:26,BTCUSDT,BINANCE,TRADE,63977.5,0.00033
2026-08-03 23:45:26,SOLUSDT,BINANCE,TRADE,74.12,1
2026-08-03 23:45:26,SOLUSDT,BINANCE,TRADE,74.13,0.386
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,0.0001
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,0.00011
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,0.00013
2026-08-03 23:45:27,SOLUSDT,BINANCE,TRADE,74.13,0.08
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,0.00312
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,0.00162
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,0.01175
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,0.0035
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,8e-05
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,9e-05
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,0.0176
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,0.00034
2026-08-03 23:45:27,BTCUSDT,BINANCE,TRADE,63977.5,0.0001
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0054
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0032
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0032
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.91,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0054
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.9,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.89,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.89,0.0054
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.88,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.88,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.88,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.88,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.88,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.88,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.87,0.0029
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.87,0.0029
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.87,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.87,0.0029
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0032
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0032
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.86,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.85,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.85,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.85,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.85,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.84,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.84,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.84,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.84,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.84,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.83,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.83,0.0029
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.83,0.0029
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.83,0.0029
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.82,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,2.6328
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,1.8433
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0032
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,2.128
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0032
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0032
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.81,0.0027
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.8,0.0029
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.8,0.0029
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.8,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.8,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.8,0.0028
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.8,2.6091
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.8,0.0029
2026-08-03 23:45:27,ETHUSDT,BINANCE,TRADE,1872.79,0.003
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0032
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0032
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.79,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.78,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.78,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.78,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.78,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.78,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.78,0.0032
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.78,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.78,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.78,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.78,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.77,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.76,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.75,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.75,0.0032
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.75,0.0032
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.75,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.75,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.75,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.75,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.75,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.75,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.75,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.74,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.74,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.74,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.74,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.74,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.74,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.74,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.74,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.74,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.73,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.73,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.73,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.73,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.73,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.73,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.72,0.008
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.72,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.72,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.72,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.72,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.72,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.72,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.72,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.72,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.72,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.71,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.71,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.71,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.71,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.71,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.71,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.71,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.71,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.71,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.71,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.71,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.7,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.7,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.7,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.68,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.67,0.0161
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.67,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.66,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.65,0.0029
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.65,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.64,0.0028
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.64,0.003
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.64,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.63,0.0095
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.63,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.62,0.011
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.62,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
2026-08-03 23:45:28,ETHUSDT,BINANCE,TRADE,1872.61,0.0027
