timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:46:36,BTCUSDT,BINANCE,TRADE,64032,0.00019
2026-07-30 13:46:36,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:36,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:36,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:36,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:46:36,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:46:36,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:46:36,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:36,ETHUSDT,BINANCE,TRADE,1904.85,0.0031
2026-07-30 13:46:36,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:36,ETHUSDT,BINANCE,TRADE,1904.85,0.2125
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00195
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00499
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00021
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00017
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0148
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00182
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00019
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0156
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0031
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0031
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0031
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.104
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00625
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00015
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00012
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00509
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00042
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.84,0.1981
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00314
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00038
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00031
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00014
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.02261
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00012
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00016
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00017
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00031
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00025
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00012
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00019
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00224
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00521
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00111
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00033
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00015
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,ETHUSDT,BINANCE,TRADE,1904.84,0.0252
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00021
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00021
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00012
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00075
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00379
2026-07-30 13:46:37,BTCUSDT,BINANCE,TRADE,64032,0.00019
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00032
2026-07-30 13:46:38,ETHUSDT,BINANCE,TRADE,1904.85,0.0114
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00166
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00094
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00062
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00126
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00012
2026-07-30 13:46:38,ETHUSDT,BINANCE,TRADE,1904.85,0.2321
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00458
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00041
2026-07-30 13:46:38,ETHUSDT,BINANCE,TRADE,1904.85,0.0475
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00103
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00026
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00314
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00046
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00262
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00025
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.0004
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.0014
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00122
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00107
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00038
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00017
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:38,ETHUSDT,BINANCE,TRADE,1904.85,0.0148
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00789
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00027
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00087
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:38,ETHUSDT,BINANCE,TRADE,1904.85,0.2384
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00029
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00509
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00021
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:38,ETHUSDT,BINANCE,TRADE,1904.85,0.0044
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.44,0.095
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.01434
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.01874
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00182
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.264
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,6.559
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,16.141
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.137
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.069
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.277
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,5.311
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,22.902
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.07
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:38,ETHUSDT,BINANCE,TRADE,1904.84,0.003
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00138
2026-07-30 13:46:38,BTCUSDT,BINANCE,TRADE,64032,0.00031
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.85,0.1322
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.069
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.069
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.075
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,1
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.75
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.137
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.15
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.07
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.072
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.41,1.353
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00859
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.2299
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00019
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.2321
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.7389
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0589
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0032
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0031
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0124
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0053
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.84,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.83,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.83,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.83,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.83,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.83,0.0053
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.82,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.82,0.0053
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.81,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.81,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.81,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.8,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.8,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.79,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.79,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.78,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.77,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.77,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.77,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.77,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.77,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.77,0.0028
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00314
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0032
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0032
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0053
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0094
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0032
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0027
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.42,0.315
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00143
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.75,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.75,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.75,0.0028
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.75,0.0042
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00182
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00021
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00017
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00019
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.75,0.0011
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.75,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.75,0.0027
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.75,0.0071
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.41,1.16
2026-07-30 13:46:39,SOLUSDT,BINANCE,TRADE,73.41,12.68
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00515
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0004
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00116
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00016
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00015
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00166
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00012
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00102
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00031
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.06106
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00576
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00262
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00107
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00032
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.00025
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:39,ETHUSDT,BINANCE,TRADE,1904.76,0.0252
